type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,1.0,1164.0,273.0,1164.0,602.6000061035156,88.0,1080014,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9077,1080034,page_89,1074237
move,2.0,1164.0,275.0,1164.0,604.6000061035156,88.0,1080014,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9078,1080049,page_89,1074237
move,3.0,1164.0,277.0,1164.0,606.6000061035156,88.0,1080014,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9079,1080069,page_89,1074237
move,4.0,1164.0,278.0,1164.0,607.6000061035156,88.0,1080014,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9080,1080083,page_89,1074237
move,5.0,1164.0,281.0,1164.0,610.6000061035156,88.0,1080014,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9081,1080102,page_89,1074237
move,0.0,1164.0,282.0,1164.0,611.6000061035156,0.0,1080114,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9082,1080114,page_89,1074237
move,0.0,1164.0,283.0,1164.0,612.6000061035156,120.0,1080132,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9083,1080132,page_89,1074237
move,1.0,1164.0,287.0,1164.0,616.6000061035156,120.0,1080132,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9084,1080152,page_89,1074237
move,2.0,1164.0,291.0,1164.0,620.6000061035156,120.0,1080132,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9085,1080165,page_89,1074237
move,3.0,1164.0,295.0,1164.0,624.6000061035156,120.0,1080132,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9086,1080183,page_89,1074237
move,4.0,1164.0,299.0,1164.0,628.6000061035156,120.0,1080132,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9087,1080200,page_89,1074237
move,5.0,1165.0,302.0,1165.0,631.6000061035156,120.0,1080132,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9088,1080219,page_89,1074237
move,6.0,1166.0,303.0,1166.0,632.6000061035156,120.0,1080132,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9089,1080234,page_89,1074237
move,7.0,1166.0,305.0,1166.0,634.6000061035156,120.0,1080132,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9090,1080252,page_89,1074237
move,0.0,1167.0,307.0,1167.0,636.6000061035156,231.0,1080268,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9091,1080268,page_89,1074237
move,1.0,1167.0,309.0,1167.0,638.6000061035156,231.0,1080268,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9092,1080301,page_89,1074237
move,2.0,1167.0,308.0,1167.0,637.6000061035156,231.0,1080268,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9093,1080480,page_89,1074237
move,3.0,1167.0,307.0,1167.0,636.6000061035156,231.0,1080268,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9094,1080499,page_89,1074237
move,0.0,1167.0,306.0,1167.0,635.6000061035156,1013.0,1080586,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9095,1080586,page_89,1074237
move,1.0,1167.0,304.0,1167.0,633.6000061035156,1013.0,1080586,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9096,1080599,page_89,1074237
move,2.0,1167.0,303.0,1167.0,632.6000061035156,1013.0,1080586,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9097,1080631,page_89,1074237
move,3.0,1167.0,302.0,1167.0,631.6000061035156,1013.0,1080586,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9098,1080664,page_89,1074237
move,4.0,1167.0,299.0,1167.0,628.6000061035156,1013.0,1080586,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9099,1080700,page_89,1074237
move,5.0,1167.0,298.0,1167.0,627.6000061035156,1013.0,1080586,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9100,1080714,page_89,1074237
move,6.0,1166.0,297.0,1166.0,626.6000061035156,1013.0,1080586,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9101,1080731,page_89,1074237
move,7.0,1166.0,295.0,1166.0,624.6000061035156,1013.0,1080586,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9102,1080747,page_89,1074237
move,8.0,1166.0,294.0,1166.0,623.6000061035156,1013.0,1080586,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9103,1081221,page_89,1074237
click,,1166.0,294.0,1166.0,623.6000061035156,,1081447,,,"{'left': 1157.5999755859375, 'top': 612.2000122070312, 'width': 24, 'height': 24, 'clientLeft': 1157.5999755859375, 'clientTop': 282.6000061035156}",1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9107,1081447,page_89,1074237
move,9.0,1166.0,295.0,1166.0,624.6000061035156,1013.0,1080586,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9104,1081565,page_89,1074237
move,10.0,1166.0,297.0,1166.0,626.6000061035156,1013.0,1080586,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9105,1081580,page_89,1074237
move,11.0,1166.0,304.0,1166.0,633.6000061035156,1013.0,1080586,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9106,1081599,page_89,1074237
move,0.0,1166.0,312.0,1166.0,641.6000061035156,0.0,1081617,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9108,1081617,page_89,1074237
move,0.0,1166.0,326.0,1166.0,655.6000061035156,0.0,1081633,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9109,1081633,page_89,1074237
move,0.0,1165.0,358.0,1165.0,687.6000061035156,16.0,1081648,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9110,1081648,page_89,1074237
move,1.0,1164.0,370.0,1164.0,699.6000061035156,16.0,1081648,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9111,1081664,page_89,1074237
move,0.0,1163.0,383.0,1163.0,712.6000061035156,20.0,1081680,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9112,1081680,page_89,1074237
move,1.0,1162.0,391.0,1162.0,720.6000061035156,20.0,1081680,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9113,1081700,page_89,1074237
move,0.0,1161.0,396.0,1161.0,725.6000061035156,816.0,1081713,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9114,1081713,page_89,1074237
move,1.0,1161.0,397.0,1161.0,726.6000061035156,816.0,1081713,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9115,1081729,page_89,1074237
move,2.0,1161.0,398.0,1161.0,727.6000061035156,816.0,1081713,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9116,1081750,page_89,1074237
move,3.0,1160.0,397.0,1160.0,726.6000061035156,816.0,1081713,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9117,1082264,page_89,1074237
move,4.0,1160.0,396.0,1160.0,725.6000061035156,816.0,1081713,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9118,1082497,page_89,1074237
move,5.0,1160.0,395.0,1160.0,724.6000061035156,816.0,1081713,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9119,1082529,page_89,1074237
move,0.0,1160.0,394.0,1160.0,723.6000061035156,98.0,1082547,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9120,1082547,page_89,1074237
move,1.0,1159.0,393.0,1159.0,722.6000061035156,98.0,1082547,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9121,1082579,page_89,1074237
move,2.0,1159.0,392.0,1159.0,721.6000061035156,98.0,1082547,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9122,1082599,page_89,1074237
move,3.0,1159.0,389.0,1159.0,718.6000061035156,98.0,1082547,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9123,1082614,page_89,1074237
move,4.0,1158.0,386.0,1158.0,715.6000061035156,98.0,1082547,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9124,1082632,page_89,1074237
move,5.0,1158.0,383.0,1158.0,712.6000061035156,98.0,1082547,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9125,1082645,page_89,1074237
move,0.0,1158.0,379.0,1158.0,708.6000061035156,50.0,1082664,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9126,1082664,page_89,1074237
move,1.0,1158.0,378.0,1158.0,707.6000061035156,50.0,1082664,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9127,1082681,page_89,1074237
move,2.0,1158.0,377.0,1158.0,706.6000061035156,50.0,1082664,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9128,1082695,page_89,1074237
move,3.0,1158.0,376.0,1158.0,705.6000061035156,50.0,1082664,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9129,1082714,page_89,1074237
move,0.0,1158.0,375.0,1158.0,704.6000061035156,733.0,1082881,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9130,1082881,page_89,1074237
move,1.0,1158.0,374.0,1158.0,703.6000061035156,733.0,1082881,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9131,1082934,page_89,1074237
move,2.0,1160.0,373.0,1160.0,702.6000061035156,733.0,1082881,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9132,1082945,page_89,1074237
move,3.0,1160.0,372.0,1160.0,701.6000061035156,733.0,1082881,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9133,1082965,page_89,1074237
move,4.0,1161.0,372.0,1161.0,701.6000061035156,733.0,1082881,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9134,1082982,page_89,1074237
move,5.0,1163.0,371.0,1163.0,700.6000061035156,733.0,1082881,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9135,1082996,page_89,1074237
move,6.0,1164.0,371.0,1164.0,700.6000061035156,733.0,1082881,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9136,1083014,page_89,1074237
move,7.0,1167.0,370.0,1167.0,699.6000061035156,733.0,1082881,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9137,1083028,page_89,1074237
move,8.0,1168.0,370.0,1168.0,699.6000061035156,733.0,1082881,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9138,1083046,page_89,1074237
move,9.0,1172.0,367.0,1172.0,696.6000061035156,733.0,1082881,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9139,1083064,page_89,1074237
move,10.0,1173.0,367.0,1173.0,696.6000061035156,733.0,1082881,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9140,1083081,page_89,1074237
move,11.0,1174.0,365.0,1174.0,694.6000061035156,733.0,1082881,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9141,1083096,page_89,1074237
move,12.0,1174.0,364.0,1174.0,693.6000061035156,733.0,1082881,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9142,1083114,page_89,1074237
click,,1174.0,364.0,1174.0,693.6000061035156,,1083349,,,"{'left': 1157.5999755859375, 'top': 688.2000122070312, 'width': 24, 'height': 24, 'clientLeft': 1157.5999755859375, 'clientTop': 358.6000061035156}",1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9145,1083349,page_89,1074237
move,13.0,1174.0,367.0,1174.0,696.6000061035156,733.0,1082881,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9143,1083597,page_89,1074237
move,14.0,1174.0,375.0,1174.0,704.6000061035156,733.0,1082881,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9144,1083614,page_89,1074237
move,0.0,1174.0,386.0,1174.0,715.6000061035156,0.0,1083629,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9146,1083629,page_89,1074237
move,0.0,1174.0,403.0,1174.0,732.6000061035156,0.0,1083649,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9147,1083649,page_89,1074237
move,0.0,1174.0,430.0,1174.0,759.6000061035156,0.0,1083661,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9148,1083661,page_89,1074237
move,0.0,1172.0,458.0,1172.0,787.6000061035156,19.0,1083680,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9149,1083680,page_89,1074237
move,1.0,1172.0,465.0,1172.0,794.6000061035156,19.0,1083680,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9150,1083699,page_89,1074237
move,0.0,1172.0,471.0,1172.0,800.6000061035156,201.0,1083712,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9151,1083712,page_89,1074237
move,1.0,1172.0,473.0,1172.0,802.6000061035156,201.0,1083712,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9152,1083730,page_89,1074237
move,2.0,1172.0,475.0,1172.0,804.6000061035156,201.0,1083712,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9153,1083747,page_89,1074237
move,3.0,1172.0,476.0,1172.0,805.6000061035156,201.0,1083712,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9154,1083795,page_89,1074237
move,4.0,1172.0,477.0,1172.0,806.6000061035156,201.0,1083712,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9155,1083829,page_89,1074237
move,5.0,1172.0,479.0,1172.0,808.6000061035156,201.0,1083712,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9156,1083863,page_89,1074237
move,6.0,1172.0,480.0,1172.0,809.6000061035156,201.0,1083712,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9157,1083895,page_89,1074237
move,7.0,1172.0,481.0,1172.0,810.6000061035156,201.0,1083712,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9158,1083913,page_89,1074237
move,0.0,1173.0,483.0,1173.0,812.6000061035156,283.0,1083929,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9159,1083929,page_89,1074237
move,1.0,1173.0,485.0,1173.0,814.6000061035156,283.0,1083929,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9160,1083964,page_89,1074237
move,2.0,1173.0,486.0,1173.0,815.6000061035156,283.0,1083929,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9161,1084000,page_89,1074237
move,3.0,1173.0,487.0,1173.0,816.6000061035156,283.0,1083929,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9162,1084011,page_89,1074237
move,4.0,1173.0,488.0,1173.0,817.6000061035156,283.0,1083929,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9163,1084032,page_89,1074237
move,5.0,1173.0,489.0,1173.0,818.6000061035156,283.0,1083929,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9164,1084044,page_89,1074237
move,6.0,1172.0,485.0,1172.0,814.6000061035156,283.0,1083929,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9165,1084202,page_89,1074237
move,7.0,1172.0,483.0,1172.0,812.6000061035156,283.0,1083929,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9166,1084212,page_89,1074237
move,0.0,1172.0,481.0,1172.0,810.6000061035156,132.0,1084230,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9167,1084230,page_89,1074237
move,1.0,1172.0,480.0,1172.0,809.6000061035156,132.0,1084230,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9168,1084294,page_89,1074237
move,2.0,1172.0,479.0,1172.0,808.6000061035156,132.0,1084230,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9169,1084313,page_89,1074237
move,3.0,1172.0,477.0,1172.0,806.6000061035156,132.0,1084230,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9170,1084328,page_89,1074237
move,4.0,1172.0,476.0,1172.0,805.6000061035156,132.0,1084230,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9171,1084349,page_89,1074237
move,5.0,1172.0,474.0,1172.0,803.6000061035156,132.0,1084230,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9172,1084362,page_89,1074237
move,0.0,1172.0,470.0,1172.0,799.6000061035156,0.0,1084385,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9173,1084385,page_89,1074237
move,0.0,1172.0,465.0,1172.0,794.6000061035156,662.0,1084398,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9174,1084398,page_89,1074237
move,1.0,1172.0,461.0,1172.0,790.6000061035156,662.0,1084398,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9175,1084410,page_89,1074237
move,2.0,1172.0,459.0,1172.0,788.6000061035156,662.0,1084398,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9176,1084428,page_89,1074237
move,3.0,1172.0,458.0,1172.0,787.6000061035156,662.0,1084398,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9177,1084447,page_89,1074237
move,4.0,1171.0,458.0,1171.0,787.6000061035156,662.0,1084398,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9178,1084461,page_89,1074237
move,5.0,1171.0,457.0,1171.0,786.6000061035156,662.0,1084398,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9179,1084560,page_89,1074237
move,6.0,1171.0,456.0,1171.0,785.6000061035156,662.0,1084398,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9180,1084730,page_89,1074237
click,,1171.0,456.0,1171.0,785.6000061035156,,1084873,,,"{'left': 1157.5999755859375, 'top': 776.2000122070312, 'width': 24, 'height': 24, 'clientLeft': 1157.5999755859375, 'clientTop': 446.6000061035156}",1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9183,1084873,page_89,1074237
move,7.0,1171.0,459.0,1171.0,788.6000061035156,662.0,1084398,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9181,1085045,page_89,1074237
move,8.0,1171.0,465.0,1171.0,794.6000061035156,662.0,1084398,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9182,1085060,page_89,1074237
move,0.0,1171.0,472.0,1171.0,801.6000061035156,0.0,1085076,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9184,1085076,page_89,1074237
move,0.0,1171.0,484.0,1171.0,813.6000061035156,8.0,1085104,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9185,1085104,page_89,1074237
move,1.0,1170.0,495.0,1170.0,824.6000061035156,8.0,1085104,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9186,1085112,page_89,1074237
move,0.0,1167.0,512.0,1167.0,841.6000061035156,35.0,1085128,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9187,1085128,page_89,1074237
move,1.0,1166.0,518.0,1166.0,847.6000061035156,35.0,1085128,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9188,1085147,page_89,1074237
move,2.0,1166.0,520.0,1166.0,849.6000061035156,35.0,1085128,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9189,1085163,page_89,1074237
move,0.0,1165.0,523.0,1165.0,852.6000061035156,819.0,1085178,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9190,1085178,page_89,1074237
move,1.0,1165.0,524.0,1165.0,853.6000061035156,819.0,1085178,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9191,1085293,page_89,1074237
move,2.0,1166.0,524.0,1166.0,853.6000061035156,819.0,1085178,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9192,1085348,page_89,1074237
move,3.0,1167.0,525.0,1167.0,854.6000061035156,819.0,1085178,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9193,1085360,page_89,1074237
move,4.0,1168.0,525.0,1168.0,854.6000061035156,819.0,1085178,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9194,1085377,page_89,1074237
move,5.0,1168.0,526.0,1168.0,855.6000061035156,819.0,1085178,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9195,1085395,page_89,1074237
click,,1168.0,526.0,1168.0,855.6000061035156,,1085801,,,"{'left': 1157.5999755859375, 'top': 852.2000427246094, 'width': 24, 'height': 24, 'clientLeft': 1157.5999755859375, 'clientTop': 522.6000366210938}",1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9200,1085801,page_89,1074237
move,6.0,1169.0,526.0,1169.0,855.6000061035156,819.0,1085178,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9196,1085943,page_89,1074237
move,7.0,1171.0,530.0,1171.0,859.6000061035156,819.0,1085178,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9197,1085963,page_89,1074237
move,8.0,1172.0,533.0,1172.0,862.6000061035156,819.0,1085178,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9198,1085979,page_89,1074237
move,9.0,1172.0,539.0,1172.0,868.6000061035156,819.0,1085178,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9199,1085997,page_89,1074237
move,0.0,1173.0,546.0,1173.0,875.6000061035156,0.0,1086011,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9201,1086011,page_89,1074237
move,0.0,1174.0,557.0,1174.0,886.6000061035156,0.0,1086029,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9202,1086029,page_89,1074237
move,0.0,1175.0,566.0,1175.0,895.6000061035156,0.0,1086046,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9203,1086046,page_89,1074237
move,0.0,1175.0,570.0,1175.0,899.6000061035156,50.0,1086061,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9204,1086061,page_89,1074237
move,1.0,1175.0,579.0,1175.0,908.6000061035156,50.0,1086061,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9205,1086076,page_89,1074237
move,2.0,1176.0,581.0,1176.0,910.6000061035156,50.0,1086061,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9206,1086111,page_89,1074237
move,0.0,1176.0,582.0,1176.0,911.6000061035156,185.0,1086127,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9207,1086127,page_89,1074237
move,1.0,1177.0,582.0,1177.0,911.6000061035156,185.0,1086127,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9208,1086178,page_89,1074237
move,2.0,1177.0,583.0,1177.0,912.6000061035156,185.0,1086127,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9209,1086194,page_89,1074237
move,3.0,1176.0,583.0,1176.0,912.6000061035156,185.0,1086127,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9210,1086312,page_89,1074237
move,0.0,1176.0,584.0,1176.0,913.6000061035156,1665.0,1086343,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9211,1086343,page_89,1074237
move,1.0,1176.0,584.0,1176.0,913.6000061035156,1665.0,1086343,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9212,1087792,page_89,1074237
click,,1176.0,584.0,1176.0,913.6000061035156,,1087846,,,"{'left': 1157.5999755859375, 'top': 912.2000427246094, 'width': 24, 'height': 24, 'clientLeft': 1157.5999755859375, 'clientTop': 582.6000366210938}",1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9214,1087846,page_89,1074237
move,2.0,1173.0,584.0,1173.0,913.6000061035156,1665.0,1086343,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9213,1088008,page_89,1074237
move,0.0,1141.0,592.0,1141.0,921.6000061035156,0.0,1088024,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9215,1088024,page_89,1074237
move,0.0,1073.0,611.0,1073.0,940.6000061035156,0.0,1088049,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9216,1088049,page_89,1074237
move,0.0,1006.0,629.0,1006.0,958.6000061035156,17.0,1088058,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9217,1088058,page_89,1074237
move,1.0,901.0,652.0,901.0,981.6000061035156,17.0,1088058,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9218,1088075,page_89,1074237
move,0.0,827.0,668.0,827.0,997.6000061035156,281.0,1088094,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9219,1088094,page_89,1074237
move,1.0,777.0,676.0,777.0,1005.6000061035156,281.0,1088094,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9220,1088111,page_89,1074237
move,2.0,757.0,677.0,757.0,1006.6000061035156,281.0,1088094,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9221,1088127,page_89,1074237
move,3.0,751.0,678.0,751.0,1007.6000061035156,281.0,1088094,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9222,1088143,page_89,1074237
move,4.0,749.0,678.0,749.0,1007.6000061035156,281.0,1088094,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9223,1088158,page_89,1074237
move,5.0,746.0,678.0,746.0,1007.6000061035156,281.0,1088094,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9224,1088210,page_89,1074237
move,6.0,740.0,677.0,740.0,1006.6000061035156,281.0,1088094,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9225,1088223,page_89,1074237
move,7.0,725.0,677.0,725.0,1006.6000061035156,281.0,1088094,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9226,1088243,page_89,1074237
move,8.0,714.0,677.0,714.0,1006.6000061035156,281.0,1088094,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9227,1088260,page_89,1074237
move,9.0,709.0,678.0,709.0,1007.6000061035156,281.0,1088094,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9228,1088278,page_89,1074237
move,10.0,708.0,678.0,708.0,1007.6000061035156,281.0,1088094,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9229,1088290,page_89,1074237
move,11.0,708.0,676.0,708.0,1005.6000061035156,281.0,1088094,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9230,1088340,page_89,1074237
move,12.0,708.0,675.0,708.0,1004.6000061035156,281.0,1088094,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9231,1088360,page_89,1074237
move,13.0,712.0,669.0,712.0,998.6000061035156,281.0,1088094,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9232,1088375,page_89,1074237
move,0.0,716.0,662.0,716.0,991.6000061035156,33.0,1088392,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9233,1088392,page_89,1074237
move,1.0,730.0,643.0,730.0,972.6000061035156,33.0,1088392,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9234,1088410,page_89,1074237
move,2.0,743.0,627.0,743.0,956.6000061035156,33.0,1088392,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9235,1088425,page_89,1074237
move,0.0,755.0,611.0,755.0,940.6000061035156,0.0,1088441,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9236,1088441,page_89,1074237
move,0.0,760.0,603.0,760.0,932.6000061035156,208.0,1088465,,,,1541,766,1536,758,1197211,1706540503370,1706540483308,78,0,9237,1088465,page_89,1074237
